X,Y,Photon Count,ADU Value
646,712,3,52.5662461804655
644,711,3,20.566246180465498
644,712,3,77.5662461804655
645,712,3,26.566246180465498
646,711,3,92.5662461804655
646,712,3,52.5662461804655
645,835,3,20.566246180465498
646,833,3,77.5662461804655
647,833,3,41.5662461804655
647,834,3,23.566246180465498
647,835,3,89.5662461804655
646,1282,2,21.566246180465498
647,1281,2,126.5662461804655
647,1282,2,46.5662461804655
647,1283,2,28.566246180465498
646,989,2,141.5662461804655
648,987,2,54.5662461804655
646,1282,2,21.566246180465498
647,1281,2,126.5662461804655
647,1282,2,46.5662461804655
647,1283,2,28.566246180465498
648,970,3,22.566246180465498
649,969,3,71.5662461804655
649,970,3,171.5662461804655
648,970,3,22.566246180465498
649,969,3,71.5662461804655
649,970,3,171.5662461804655
649,971,3,45.5662461804655
648,970,2,22.566246180465498
649,970,2,171.5662461804655
649,971,2,45.5662461804655
647,1281,2,126.5662461804655
647,1282,2,46.5662461804655
647,1283,2,28.566246180465498
647,1370,2,27.566246180465498
647,1371,2,43.5662461804655
649,1370,2,134.5662461804655
647,1370,2,27.566246180465498
647,1371,2,43.5662461804655
649,1370,2,134.5662461804655
649,34,2,63.5662461804655
650,33,2,33.5662461804655
650,34,2,108.5662461804655
649,34,2,63.5662461804655
650,33,2,33.5662461804655
650,34,2,108.5662461804655
649,34,2,63.5662461804655
650,34,2,108.5662461804655
648,970,3,22.566246180465498
649,969,3,71.5662461804655
649,970,3,171.5662461804655
650,969,3,36.5662461804655
650,970,3,44.5662461804655
648,970,4,22.566246180465498
649,969,4,71.5662461804655
649,970,4,171.5662461804655
649,971,4,45.5662461804655
650,969,4,36.5662461804655
650,970,4,44.5662461804655
650,971,4,24.566246180465498
648,970,3,22.566246180465498
649,970,3,171.5662461804655
649,971,3,45.5662461804655
650,970,3,44.5662461804655
650,971,3,24.566246180465498
649,34,2,63.5662461804655
650,33,2,33.5662461804655
650,34,2,108.5662461804655
649,34,2,63.5662461804655
650,33,2,33.5662461804655
650,34,2,108.5662461804655
649,34,2,63.5662461804655
650,34,2,108.5662461804655
649,969,3,71.5662461804655
649,970,3,171.5662461804655
650,969,3,36.5662461804655
650,970,3,44.5662461804655
649,969,4,71.5662461804655
649,970,4,171.5662461804655
649,971,4,45.5662461804655
650,969,4,36.5662461804655
650,970,4,44.5662461804655
650,971,4,24.566246180465498
649,970,3,171.5662461804655
649,971,3,45.5662461804655
650,970,3,44.5662461804655
650,971,3,24.566246180465498
649,1294,2,53.5662461804655
649,1295,2,20.566246180465498
650,1293,2,44.5662461804655
650,1294,2,25.566246180465498
651,1294,2,31.566246180465498
650,1447,2,26.566246180465498
650,1448,2,78.5662461804655
651,1446,2,20.566246180465498
651,1447,2,37.5662461804655
651,1448,2,39.5662461804655
650,1447,2,26.566246180465498
650,1448,2,78.5662461804655
651,1446,2,20.566246180465498
651,1447,2,37.5662461804655
651,1448,2,39.5662461804655
652,1256,1,60.5662461804655
653,1255,1,72.5662461804655
652,862,2,32.5662461804655
652,863,2,30.566246180465498
653,862,2,75.5662461804655
654,861,2,21.566246180465498
654,862,2,29.566246180465498
652,1032,2,42.5662461804655
653,1030,2,41.5662461804655
653,1032,2,27.566246180465498
654,1030,2,97.5662461804655
654,1635,2,158.5662461804655
654,1261,2,23.566246180465498
655,1261,2,122.5662461804655
655,1262,2,37.5662461804655
656,1261,2,26.566246180465498
654,1261,2,23.566246180465498
655,1261,2,122.5662461804655
655,1262,2,37.5662461804655
656,1261,2,26.566246180465498
657,1304,2,122.5662461804655
658,1304,2,56.5662461804655
658,1306,2,21.566246180465498
657,1304,2,122.5662461804655
658,1304,2,56.5662461804655
659,1305,2,20.566246180465498
657,1304,2,122.5662461804655
658,1304,2,56.5662461804655
658,1306,2,21.566246180465498
659,1305,2,20.566246180465498
659,684,2,82.5662461804655
659,685,2,28.566246180465498
660,685,2,66.5662461804655
659,684,2,82.5662461804655
659,685,2,28.566246180465498
660,685,2,66.5662461804655
660,686,2,29.566246180465498
659,684,2,82.5662461804655
661,683,2,136.5662461804655
659,684,3,82.5662461804655
659,685,3,28.566246180465498
660,685,3,66.5662461804655
661,683,3,136.5662461804655
661,685,3,32.5662461804655
659,1278,2,134.5662461804655
661,1277,2,26.566246180465498
661,1278,2,28.566246180465498
659,1278,2,134.5662461804655
661,1277,2,26.566246180465498
661,1278,2,28.566246180465498
660,685,2,66.5662461804655
661,683,2,136.5662461804655
661,685,2,32.5662461804655
661,382,2,68.5662461804655
661,383,2,31.566246180465498
662,383,2,23.566246180465498
663,383,2,64.5662461804655
661,382,2,68.5662461804655
661,383,2,31.566246180465498
662,383,2,23.566246180465498
663,383,2,64.5662461804655
662,1311,2,123.5662461804655
662,1313,2,65.5662461804655
661,1417,2,20.566246180465498
662,1417,2,38.5662461804655
662,1418,2,53.5662461804655
663,1417,2,26.566246180465498
663,1418,2,61.5662461804655
663,1504,2,33.5662461804655
663,1505,2,48.5662461804655
663,1506,2,147.5662461804655
662,1311,2,123.5662461804655
662,1313,2,65.5662461804655
663,1504,2,33.5662461804655
663,1505,2,48.5662461804655
663,1506,2,147.5662461804655
663,1504,2,33.5662461804655
663,1505,2,48.5662461804655
663,1506,2,147.5662461804655
664,430,2,20.566246180465498
665,430,2,41.5662461804655
666,428,2,76.5662461804655
666,429,2,46.5662461804655
666,430,2,60.5662461804655
664,430,2,20.566246180465498
665,430,2,41.5662461804655
665,431,2,22.566246180465498
666,429,2,46.5662461804655
666,430,2,60.5662461804655
666,431,2,24.566246180465498
665,430,3,41.5662461804655
666,428,3,76.5662461804655
666,429,3,46.5662461804655
666,430,3,60.5662461804655
667,428,3,21.566246180465498
667,429,3,25.566246180465498
665,430,2,41.5662461804655
665,431,2,22.566246180465498
666,429,2,46.5662461804655
666,430,2,60.5662461804655
666,431,2,24.566246180465498
667,429,2,25.566246180465498
667,1304,2,20.566246180465498
669,1305,2,169.5662461804655
669,934,2,184.5662461804655
670,934,2,54.5662461804655
669,934,2,184.5662461804655
670,934,2,54.5662461804655
669,934,2,184.5662461804655
670,934,2,54.5662461804655
669,1104,2,150.5662461804655
669,1106,2,27.566246180465498
668,1276,2,35.5662461804655
670,1276,2,166.5662461804655
668,1276,2,35.5662461804655
668,1277,2,21.566246180465498
669,1277,2,25.566246180465498
670,1276,2,166.5662461804655
668,1276,2,35.5662461804655
668,1277,2,21.566246180465498
669,1277,2,25.566246180465498
670,1276,2,166.5662461804655
669,934,2,184.5662461804655
670,934,2,54.5662461804655
669,934,3,184.5662461804655
670,934,3,54.5662461804655
671,935,3,33.5662461804655
669,934,3,184.5662461804655
670,934,3,54.5662461804655
671,935,3,33.5662461804655
671,936,3,54.5662461804655
669,1173,2,36.5662461804655
669,1174,2,37.5662461804655
670,1173,2,59.5662461804655
670,1174,2,32.5662461804655
671,1173,2,51.5662461804655
671,1174,2,26.566246180465498
669,1305,2,169.5662461804655
670,1173,2,59.5662461804655
670,1174,2,32.5662461804655
671,1173,2,51.5662461804655
671,1174,2,26.566246180465498
672,1174,2,23.566246180465498
670,1173,2,59.5662461804655
670,1174,2,32.5662461804655
671,1173,2,51.5662461804655
671,1174,2,26.566246180465498
672,1174,2,23.566246180465498
671,1377,2,38.5662461804655
672,1377,2,54.5662461804655
673,1379,2,106.5662461804655
672,1377,2,54.5662461804655
673,1379,2,106.5662461804655
674,1379,2,42.5662461804655
673,1379,2,106.5662461804655
673,1380,2,35.5662461804655
674,1379,2,42.5662461804655
673,1379,2,106.5662461804655
673,1380,2,35.5662461804655
674,1379,2,42.5662461804655
673,1294,2,39.5662461804655
674,1292,2,33.5662461804655
674,1293,2,22.566246180465498
674,1294,2,23.566246180465498
675,1292,2,38.5662461804655
675,1293,2,51.5662461804655
675,1294,2,39.5662461804655
673,1294,2,39.5662461804655
673,1295,2,37.5662461804655
674,1293,2,22.566246180465498
674,1294,2,23.566246180465498
675,1293,2,51.5662461804655
675,1294,2,39.5662461804655
673,1379,2,106.5662461804655
673,1380,2,35.5662461804655
674,1379,2,42.5662461804655
677,181,2,161.5662461804655
677,183,2,20.566246180465498
678,930,2,38.5662461804655
679,929,2,59.5662461804655
679,930,2,53.5662461804655
680,929,2,32.5662461804655
680,512,3,133.5662461804655
681,512,3,146.5662461804655
680,512,3,133.5662461804655
681,512,3,146.5662461804655
680,512,3,133.5662461804655
681,512,3,146.5662461804655
680,512,3,133.5662461804655
681,512,3,146.5662461804655
680,512,3,133.5662461804655
681,512,3,146.5662461804655
680,512,3,133.5662461804655
681,512,3,146.5662461804655
684,474,2,20.566246180465498
684,476,2,181.5662461804655
682,1439,2,69.5662461804655
682,1440,2,32.5662461804655
683,1439,2,28.566246180465498
684,1439,2,24.566246180465498
684,1440,2,49.5662461804655
682,1439,2,69.5662461804655
682,1440,2,32.5662461804655
683,1439,2,28.566246180465498
684,1439,2,24.566246180465498
684,1440,2,49.5662461804655
684,474,2,20.566246180465498
684,476,2,181.5662461804655
683,772,2,65.5662461804655
685,773,2,134.5662461804655
683,772,2,65.5662461804655
685,773,2,134.5662461804655
684,474,2,20.566246180465498
684,476,2,181.5662461804655
685,589,3,34.5662461804655
686,589,3,72.5662461804655
687,587,3,156.5662461804655
686,589,2,72.5662461804655
687,587,2,156.5662461804655
687,1400,2,56.5662461804655
687,1401,2,95.5662461804655
688,1400,2,33.5662461804655
688,1401,2,41.5662461804655
687,1400,2,56.5662461804655
687,1401,2,95.5662461804655
688,1400,2,33.5662461804655
688,1401,2,41.5662461804655
687,370,2,50.5662461804655
687,371,2,29.566246180465498
688,370,2,21.566246180465498
688,371,2,44.5662461804655
689,371,2,102.5662461804655
687,1400,2,56.5662461804655
687,1401,2,95.5662461804655
688,1400,2,33.5662461804655
688,1401,2,41.5662461804655
687,1400,2,56.5662461804655
687,1401,2,95.5662461804655
688,1400,2,33.5662461804655
688,1401,2,41.5662461804655
688,1414,2,44.5662461804655
688,1416,2,81.5662461804655
689,1415,2,33.5662461804655
689,1416,2,54.5662461804655
690,34,2,165.5662461804655
688,370,2,21.566246180465498
688,371,2,44.5662461804655
689,371,2,102.5662461804655
688,370,2,21.566246180465498
688,371,2,44.5662461804655
689,371,2,102.5662461804655
688,1414,2,44.5662461804655
688,1416,2,81.5662461804655
689,1415,2,33.5662461804655
689,1416,2,54.5662461804655
690,1416,2,32.5662461804655
688,1416,2,81.5662461804655
689,1415,2,33.5662461804655
689,1416,2,54.5662461804655
690,1416,2,32.5662461804655
690,34,2,165.5662461804655
691,35,2,21.566246180465498
690,34,2,165.5662461804655
691,35,2,21.566246180465498
689,371,2,102.5662461804655
691,370,2,63.5662461804655
691,371,2,37.5662461804655
689,371,2,102.5662461804655
691,370,2,63.5662461804655
691,371,2,37.5662461804655
690,34,2,165.5662461804655
692,34,2,60.5662461804655
690,34,3,165.5662461804655
691,35,3,21.566246180465498
692,34,3,60.5662461804655
692,35,3,34.5662461804655
690,34,3,165.5662461804655
691,35,3,21.566246180465498
692,34,3,60.5662461804655
692,35,3,34.5662461804655
691,1157,2,41.5662461804655
692,1156,2,123.5662461804655
692,1157,2,42.5662461804655
690,1158,3,20.566246180465498
691,1157,3,41.5662461804655
691,1158,3,27.566246180465498
692,1156,3,123.5662461804655
692,1157,3,42.5662461804655
690,1280,2,88.5662461804655
691,1278,2,34.5662461804655
692,1278,2,36.5662461804655
692,1279,2,23.566246180465498
691,1157,2,41.5662461804655
692,1156,2,123.5662461804655
692,1157,2,42.5662461804655
691,1157,2,41.5662461804655
691,1158,2,27.566246180465498
692,1156,2,123.5662461804655
692,1157,2,42.5662461804655
694,1185,2,42.5662461804655
695,1185,2,81.5662461804655
695,1186,2,34.5662461804655
695,1187,2,30.566246180465498
695,521,2,39.5662461804655
695,522,2,27.566246180465498
695,523,2,66.5662461804655
696,521,2,39.5662461804655
696,523,2,27.566246180465498
695,521,2,39.5662461804655
695,522,2,27.566246180465498
695,523,2,66.5662461804655
696,521,2,39.5662461804655
696,523,2,27.566246180465498
695,1185,2,81.5662461804655
695,1186,2,34.5662461804655
695,1187,2,30.566246180465498
696,1187,2,51.5662461804655
696,1330,2,41.5662461804655
696,1331,2,22.566246180465498
697,1330,2,80.5662461804655
697,1331,2,83.5662461804655
696,1330,2,41.5662461804655
696,1331,2,22.566246180465498
697,1330,2,80.5662461804655
697,1331,2,83.5662461804655
696,1330,3,41.5662461804655
696,1331,3,22.566246180465498
697,1330,3,80.5662461804655
697,1331,3,83.5662461804655
698,1331,3,82.5662461804655
696,1330,3,41.5662461804655
696,1331,3,22.566246180465498
697,1330,3,80.5662461804655
697,1331,3,83.5662461804655
698,1331,3,82.5662461804655
698,1332,3,24.566246180465498
696,1331,2,22.566246180465498
697,1331,2,83.5662461804655
698,1331,2,82.5662461804655
698,1332,2,24.566246180465498
697,1334,2,54.5662461804655
698,1334,2,89.5662461804655
698,1335,2,28.566246180465498
697,997,2,152.5662461804655
697,1330,2,80.5662461804655
697,1331,2,83.5662461804655
698,1331,2,82.5662461804655
697,1330,3,80.5662461804655
697,1331,3,83.5662461804655
698,1331,3,82.5662461804655
698,1332,3,24.566246180465498
697,1331,2,83.5662461804655
698,1331,2,82.5662461804655
698,1332,2,24.566246180465498
699,1333,2,24.566246180465498
697,1334,2,54.5662461804655
698,1332,2,24.566246180465498
698,1334,2,89.5662461804655
699,1333,2,24.566246180465498
697,1334,2,54.5662461804655
698,1334,2,89.5662461804655
698,1335,2,28.566246180465498
699,1333,2,24.566246180465498
698,2009,2,178.5662461804655
699,2010,2,21.566246180465498
698,2009,2,178.5662461804655
699,2010,2,21.566246180465498
698,2009,2,178.5662461804655
699,2010,2,21.566246180465498
698,2009,2,178.5662461804655
699,2010,2,21.566246180465498
700,174,2,42.5662461804655
700,175,2,38.5662461804655
701,174,2,56.5662461804655
701,175,2,48.5662461804655
700,1038,2,87.5662461804655
701,1038,2,26.566246180465498
701,1039,2,23.566246180465498
701,1040,2,61.5662461804655
700,174,2,42.5662461804655
700,175,2,38.5662461804655
701,174,2,56.5662461804655
701,175,2,48.5662461804655
702,174,2,22.566246180465498
702,175,2,27.566246180465498
700,1038,2,87.5662461804655
701,1038,2,26.566246180465498
701,1039,2,23.566246180465498
701,1040,2,61.5662461804655
702,1040,2,47.5662461804655
700,1331,2,22.566246180465498
701,1330,2,44.5662461804655
701,1331,2,45.5662461804655
702,1329,2,26.566246180465498
702,1330,2,46.5662461804655
703,1125,2,21.566246180465498
703,1127,2,196.5662461804655
701,1210,2,134.5662461804655
702,1212,2,32.5662461804655
703,1212,2,42.5662461804655
701,1330,2,44.5662461804655
701,1331,2,45.5662461804655
702,1329,2,26.566246180465498
702,1330,2,46.5662461804655
703,1329,2,25.566246180465498
703,1330,2,35.5662461804655
703,1125,3,21.566246180465498
703,1127,3,196.5662461804655
704,1125,3,32.5662461804655
702,1234,2,20.566246180465498
702,1235,2,75.5662461804655
703,1235,2,20.566246180465498
704,1234,2,51.5662461804655
702,1234,2,20.566246180465498
702,1235,2,75.5662461804655
702,1236,2,26.566246180465498
703,1235,2,20.566246180465498
704,1234,2,51.5662461804655
703,1125,3,21.566246180465498
703,1127,3,196.5662461804655
704,1125,3,32.5662461804655
704,1141,2,20.566246180465498
705,1140,2,46.5662461804655
705,1141,2,42.5662461804655
706,1140,2,45.5662461804655
706,1141,2,34.5662461804655
706,1142,2,54.5662461804655
704,1229,2,126.5662461804655
705,1227,2,27.566246180465498
706,1227,2,35.5662461804655
706,831,2,20.566246180465498
706,832,2,159.5662461804655
706,831,2,20.566246180465498
706,832,2,159.5662461804655
705,1280,2,22.566246180465498
705,1282,2,25.566246180465498
706,1281,2,37.5662461804655
706,1282,2,47.5662461804655
707,1282,2,71.5662461804655
706,796,3,84.5662461804655
707,796,3,54.5662461804655
708,795,3,30.566246180465498
708,796,3,88.5662461804655
706,796,3,84.5662461804655
707,796,3,54.5662461804655
708,795,3,30.566246180465498
708,796,3,88.5662461804655
706,796,2,84.5662461804655
707,796,2,54.5662461804655
708,796,2,88.5662461804655
706,831,2,20.566246180465498
706,832,2,159.5662461804655
706,831,2,20.566246180465498
706,832,2,159.5662461804655
706,1179,2,24.566246180465498
707,1178,2,23.566246180465498
708,1178,2,40.5662461804655
708,1179,2,63.5662461804655
708,1180,2,88.5662461804655
706,1179,2,24.566246180465498
708,1179,2,63.5662461804655
708,1180,2,88.5662461804655
706,1210,2,28.566246180465498
707,1210,2,57.5662461804655
708,1210,2,130.5662461804655
706,1210,2,28.566246180465498
707,1210,2,57.5662461804655
707,1211,2,26.566246180465498
708,1210,2,130.5662461804655
706,1210,2,28.566246180465498
707,1210,2,57.5662461804655
707,1211,2,26.566246180465498
708,1210,2,130.5662461804655
707,0,2,32.5662461804655
707,2,2,23.566246180465498
708,0,2,29.566246180465498
708,2,2,21.566246180465498
709,0,2,105.5662461804655
707,1191,2,23.566246180465498
707,1192,2,43.5662461804655
708,1191,2,25.566246180465498
708,1192,2,36.5662461804655
709,1191,2,59.5662461804655
709,1192,2,24.566246180465498
707,1210,2,57.5662461804655
708,1210,2,130.5662461804655
707,1210,2,57.5662461804655
707,1211,2,26.566246180465498
708,1210,2,130.5662461804655
707,1210,2,57.5662461804655
707,1211,2,26.566246180465498
708,1210,2,130.5662461804655
708,0,3,29.566246180465498
708,2,3,21.566246180465498
709,0,3,105.5662461804655
710,0,3,114.5662461804655
710,2,3,22.566246180465498
708,416,2,160.5662461804655
710,414,2,60.5662461804655
710,415,2,27.566246180465498
710,1615,2,187.5662461804655
709,0,3,105.5662461804655
710,0,3,114.5662461804655
710,2,3,22.566246180465498
711,0,3,23.566246180465498
711,2,3,41.5662461804655
710,1615,2,187.5662461804655
710,0,3,114.5662461804655
710,2,3,22.566246180465498
711,0,3,23.566246180465498
711,2,3,41.5662461804655
712,0,3,30.566246180465498
712,2,3,31.566246180465498
710,2,2,22.566246180465498
711,2,2,41.5662461804655
711,3,2,108.5662461804655
712,2,2,31.566246180465498
710,2,2,22.566246180465498
711,2,2,41.5662461804655
711,3,2,108.5662461804655
712,2,2,31.566246180465498
710,1615,2,187.5662461804655
710,1615,2,187.5662461804655
711,2,2,41.5662461804655
711,3,2,108.5662461804655
712,2,2,31.566246180465498
713,2,2,30.566246180465498
711,2,2,41.5662461804655
711,3,2,108.5662461804655
712,2,2,31.566246180465498
713,2,2,30.566246180465498
