X,Y,Photon Count,ADU Value
1773,1239,2,26.2983303966032
1775,1238,2,87.2983303966032
1775,1239,2,48.2983303966032
1774,1511,2,31.2983303966032
1774,1512,2,51.2983303966032
1774,1513,2,30.2983303966032
1775,1512,2,79.2983303966032
1775,1513,2,21.2983303966032
1773,1514,3,71.2983303966032
1774,1512,3,51.2983303966032
1774,1513,3,30.2983303966032
1774,1514,3,66.2983303966032
1775,1512,3,79.2983303966032
1775,1513,3,21.2983303966032
1773,1514,2,71.2983303966032
1774,1513,2,30.2983303966032
1774,1514,2,66.2983303966032
1775,1513,2,21.2983303966032
1775,1515,2,24.2983303966032
1773,1520,3,32.2983303966032
1773,1521,3,52.2983303966032
1774,1520,3,57.2983303966032
1774,1521,3,76.2983303966032
1775,1520,3,24.2983303966032
1775,1521,3,28.2983303966032
1773,1520,3,32.2983303966032
1773,1521,3,52.2983303966032
1774,1520,3,57.2983303966032
1774,1521,3,76.2983303966032
1775,1520,3,24.2983303966032
1775,1521,3,28.2983303966032
1774,0,2,39.2983303966032
1774,2,2,22.2983303966032
1775,0,2,46.2983303966032
1775,2,2,23.2983303966032
1776,0,2,39.2983303966032
1776,2,2,32.2983303966032
1775,772,2,24.2983303966032
1775,773,2,21.2983303966032
1776,773,2,141.2983303966032
1775,772,2,24.2983303966032
1775,773,2,21.2983303966032
1776,773,2,141.2983303966032
1774,1379,2,20.2983303966032
1775,1379,2,21.2983303966032
1776,1377,2,130.2983303966032
1776,1378,2,20.2983303966032
1776,1379,2,52.2983303966032
1775,1449,2,27.2983303966032
1776,1449,2,77.2983303966032
1776,1450,2,23.2983303966032
1776,1451,2,79.2983303966032
1774,1511,2,31.2983303966032
1774,1512,2,51.2983303966032
1774,1513,2,30.2983303966032
1775,1512,2,79.2983303966032
1775,1513,2,21.2983303966032
1774,1520,2,57.2983303966032
1774,1521,2,76.2983303966032
1775,1520,2,24.2983303966032
1775,1521,2,28.2983303966032
1775,0,2,46.2983303966032
1775,2,2,23.2983303966032
1776,0,2,39.2983303966032
1776,2,2,32.2983303966032
1777,0,2,43.2983303966032
1777,2,2,23.2983303966032
1776,1104,2,65.2983303966032
1776,1105,2,31.2983303966032
1776,1106,2,21.2983303966032
1777,1104,2,38.2983303966032
1777,1106,2,22.2983303966032
1775,1379,2,21.2983303966032
1776,1377,2,130.2983303966032
1776,1378,2,20.2983303966032
1776,1379,2,52.2983303966032
1775,1449,2,27.2983303966032
1776,1449,2,77.2983303966032
1776,1450,2,23.2983303966032
1776,1451,2,79.2983303966032
1776,0,2,39.2983303966032
1776,2,2,32.2983303966032
1777,0,2,43.2983303966032
1777,2,2,23.2983303966032
1778,0,2,40.2983303966032
1778,2,2,29.2983303966032
1777,858,2,140.2983303966032
1778,860,2,56.2983303966032
1776,872,2,169.2983303966032
1778,870,2,49.2983303966032
1778,871,2,23.2983303966032
1776,872,2,169.2983303966032
1778,871,2,23.2983303966032
1776,1377,2,130.2983303966032
1776,1378,2,20.2983303966032
1776,1379,2,52.2983303966032
1777,0,2,43.2983303966032
1777,2,2,23.2983303966032
1778,0,2,40.2983303966032
1778,2,2,29.2983303966032
1779,0,2,46.2983303966032
1779,2,2,26.2983303966032
1777,858,2,140.2983303966032
1778,860,2,56.2983303966032
1779,1084,2,130.2983303966032
1779,1086,2,68.2983303966032
1777,1360,2,28.2983303966032
1777,1361,2,39.2983303966032
1778,1359,2,24.2983303966032
1778,1360,2,56.2983303966032
1778,1361,2,33.2983303966032
1779,1360,2,24.2983303966032
1778,0,2,40.2983303966032
1778,2,2,29.2983303966032
1779,0,2,46.2983303966032
1779,2,2,26.2983303966032
1780,0,2,48.2983303966032
1780,2,2,30.2983303966032
1779,109,3,34.2983303966032
1779,110,3,48.2983303966032
1780,109,3,81.2983303966032
1780,110,3,100.2983303966032
1779,109,3,34.2983303966032
1779,110,3,48.2983303966032
1780,109,3,81.2983303966032
1780,110,3,100.2983303966032
1780,111,3,30.2983303966032
1778,112,2,23.2983303966032
1779,110,2,48.2983303966032
1780,110,2,100.2983303966032
1780,111,2,30.2983303966032
1778,1064,2,166.2983303966032
1780,1064,2,36.2983303966032
1778,1064,2,166.2983303966032
1780,1064,2,36.2983303966032
1778,1064,2,166.2983303966032
1780,1064,2,36.2983303966032
1779,1084,2,130.2983303966032
1779,1086,2,68.2983303966032
1780,1086,2,49.2983303966032
1779,1944,2,110.2983303966032
1780,1944,2,55.2983303966032
1779,0,2,46.2983303966032
1779,2,2,26.2983303966032
1780,0,2,48.2983303966032
1780,2,2,30.2983303966032
1781,0,2,53.2983303966032
1781,2,2,29.2983303966032
1779,109,3,34.2983303966032
1779,110,3,48.2983303966032
1780,109,3,81.2983303966032
1780,110,3,100.2983303966032
1780,111,3,30.2983303966032
1781,110,3,29.2983303966032
1779,1084,2,130.2983303966032
1779,1086,2,68.2983303966032
1780,1086,2,49.2983303966032
1780,0,2,48.2983303966032
1780,2,2,30.2983303966032
1781,0,2,53.2983303966032
1781,2,2,29.2983303966032
1782,0,2,44.2983303966032
1782,2,2,31.2983303966032
1780,109,2,81.2983303966032
1780,110,2,100.2983303966032
1781,110,2,29.2983303966032
1780,109,2,81.2983303966032
1780,110,2,100.2983303966032
1780,111,2,30.2983303966032
1781,110,2,29.2983303966032
1780,858,2,24.2983303966032
1780,859,2,58.2983303966032
1781,857,2,54.2983303966032
1781,859,2,24.2983303966032
1782,857,2,34.2983303966032
1781,884,2,43.2983303966032
1781,885,2,80.2983303966032
1781,886,2,20.2983303966032
1782,884,2,26.2983303966032
1782,885,2,47.2983303966032
1782,1354,2,220.2983303966032
1782,1354,2,220.2983303966032
1782,1354,2,220.2983303966032
1781,0,2,53.2983303966032
1781,2,2,29.2983303966032
1782,0,2,44.2983303966032
1782,2,2,31.2983303966032
1783,0,2,50.2983303966032
1783,2,2,28.2983303966032
1781,884,2,43.2983303966032
1781,885,2,80.2983303966032
1782,884,2,26.2983303966032
1782,885,2,47.2983303966032
1782,1354,3,220.2983303966032
1783,1354,3,37.2983303966032
1782,1354,3,220.2983303966032
1783,1354,3,37.2983303966032
1782,1354,3,220.2983303966032
1783,1354,3,37.2983303966032
1783,1831,2,175.2983303966032
1783,1831,2,175.2983303966032
1783,1831,2,175.2983303966032
1781,2043,2,174.2983303966032
1782,2044,2,23.2983303966032
1782,0,2,44.2983303966032
1782,2,2,31.2983303966032
1783,0,2,50.2983303966032
1783,2,2,28.2983303966032
1784,0,2,42.2983303966032
1784,2,2,28.2983303966032
1784,1029,2,179.2983303966032
1784,1029,2,179.2983303966032
1782,1187,2,24.2983303966032
1783,1188,2,48.2983303966032
1783,1189,2,32.2983303966032
1784,1188,2,81.2983303966032
1784,1189,2,31.2983303966032
1782,1354,3,220.2983303966032
1783,1354,3,37.2983303966032
1782,1354,3,220.2983303966032
1783,1354,3,37.2983303966032
1782,1354,3,220.2983303966032
1783,1354,3,37.2983303966032
1783,1559,2,33.2983303966032
1783,1560,2,89.2983303966032
1784,1559,2,20.2983303966032
1784,1560,2,33.2983303966032
1783,1559,2,33.2983303966032
1783,1560,2,89.2983303966032
1783,1561,2,21.2983303966032
1784,1559,2,20.2983303966032
1784,1560,2,33.2983303966032
1783,1831,2,175.2983303966032
1783,1831,2,175.2983303966032
1783,0,2,50.2983303966032
1783,2,2,28.2983303966032
1784,0,2,42.2983303966032
1784,2,2,28.2983303966032
1785,0,2,45.2983303966032
1785,2,2,29.2983303966032
1783,776,2,20.2983303966032
1784,776,2,77.2983303966032
1784,777,2,88.2983303966032
1785,777,2,50.2983303966032
1783,776,2,20.2983303966032
1784,776,2,77.2983303966032
1784,777,2,88.2983303966032
1785,777,2,50.2983303966032
1784,915,2,126.2983303966032
1785,913,2,30.2983303966032
1785,914,2,26.2983303966032
1785,915,2,40.2983303966032
1784,915,2,126.2983303966032
1785,914,2,26.2983303966032
1785,915,2,40.2983303966032
1785,916,2,24.2983303966032
1783,1188,2,48.2983303966032
1783,1189,2,32.2983303966032
1784,1188,2,81.2983303966032
1784,1189,2,31.2983303966032
1784,1514,2,37.2983303966032
1785,1513,2,38.2983303966032
1785,1514,2,65.2983303966032
1785,1515,2,45.2983303966032
1783,1831,2,175.2983303966032
1785,1831,2,21.2983303966032
1783,1831,2,175.2983303966032
1785,1831,2,21.2983303966032
1784,0,2,42.2983303966032
1784,2,2,28.2983303966032
1785,0,2,45.2983303966032
1785,2,2,29.2983303966032
1786,0,2,48.2983303966032
1786,2,2,30.2983303966032
1784,776,2,77.2983303966032
1784,777,2,88.2983303966032
1785,777,2,50.2983303966032
1786,777,2,21.2983303966032
1784,776,2,77.2983303966032
1784,777,2,88.2983303966032
1785,777,2,50.2983303966032
1786,777,2,21.2983303966032
1784,777,2,88.2983303966032
1784,779,2,24.2983303966032
1785,777,2,50.2983303966032
1786,777,2,21.2983303966032
1784,915,4,126.2983303966032
1785,913,4,30.2983303966032
1785,914,4,26.2983303966032
1785,915,4,40.2983303966032
1786,913,4,44.2983303966032
1786,914,4,29.2983303966032
1786,915,4,107.2983303966032
1784,915,4,126.2983303966032
1785,914,4,26.2983303966032
1785,915,4,40.2983303966032
1785,916,4,24.2983303966032
1786,914,4,29.2983303966032
1786,915,4,107.2983303966032
1784,915,3,126.2983303966032
1785,915,3,40.2983303966032
1785,916,3,24.2983303966032
1786,915,3,107.2983303966032
1785,1114,2,155.2983303966032
1785,1114,2,155.2983303966032
1785,1114,2,155.2983303966032
1784,1514,2,37.2983303966032
1785,1514,2,65.2983303966032
1785,1515,2,45.2983303966032
1786,1515,2,34.2983303966032
1784,2030,2,29.2983303966032
1785,2029,2,68.2983303966032
1786,2029,2,28.2983303966032
1786,2031,2,47.2983303966032
1785,0,2,45.2983303966032
1785,2,2,29.2983303966032
1786,0,2,48.2983303966032
1786,2,2,30.2983303966032
1787,0,2,42.2983303966032
1787,2,2,28.2983303966032
1786,375,2,52.2983303966032
1786,376,2,54.2983303966032
1787,374,2,28.2983303966032
1787,375,2,24.2983303966032
1787,376,2,30.2983303966032
1786,375,2,52.2983303966032
1786,376,2,54.2983303966032
1786,377,2,30.2983303966032
1787,375,2,24.2983303966032
1787,376,2,30.2983303966032
1785,914,2,26.2983303966032
1785,915,2,40.2983303966032
1785,916,2,24.2983303966032
1786,914,2,29.2983303966032
1786,915,2,107.2983303966032
1785,1114,2,155.2983303966032
1785,1513,2,38.2983303966032
1785,1514,2,65.2983303966032
1785,1515,2,45.2983303966032
1786,1515,2,34.2983303966032
1785,2021,2,38.2983303966032
1787,2019,2,132.2983303966032
1786,0,2,48.2983303966032
1786,2,2,30.2983303966032
1787,0,2,42.2983303966032
1787,2,2,28.2983303966032
1788,0,2,36.2983303966032
1788,2,2,35.2983303966032
1787,1175,2,36.2983303966032
1787,1176,2,64.2983303966032
1788,1176,2,81.2983303966032
1787,1175,2,36.2983303966032
1787,1176,2,64.2983303966032
1787,1177,2,33.2983303966032
1788,1176,2,81.2983303966032
1786,1483,2,69.2983303966032
1786,1484,2,46.2983303966032
1787,1484,2,28.2983303966032
1788,1484,2,50.2983303966032
1786,1483,2,69.2983303966032
1786,1484,2,46.2983303966032
1786,1485,2,22.2983303966032
1787,1484,2,28.2983303966032
1788,1484,2,50.2983303966032
1788,1485,2,21.2983303966032
1787,0,2,42.2983303966032
1787,2,2,28.2983303966032
1788,0,2,36.2983303966032
1788,2,2,35.2983303966032
1789,0,2,43.2983303966032
1789,2,2,35.2983303966032
1787,1175,2,36.2983303966032
1787,1176,2,64.2983303966032
1788,1176,2,81.2983303966032
1787,1175,2,36.2983303966032
1787,1176,2,64.2983303966032
1787,1177,2,33.2983303966032
1788,1176,2,81.2983303966032
1787,1176,2,64.2983303966032
1787,1177,2,33.2983303966032
1788,1176,2,81.2983303966032
1788,0,2,36.2983303966032
1788,2,2,35.2983303966032
1789,0,2,43.2983303966032
1789,2,2,35.2983303966032
1790,0,2,40.2983303966032
1790,2,2,33.2983303966032
1788,1055,2,21.2983303966032
1788,1057,2,113.2983303966032
1789,1057,2,20.2983303966032
1790,1055,2,61.2983303966032
1789,1168,2,135.2983303966032
1790,1168,2,30.2983303966032
1789,0,2,43.2983303966032
1789,2,2,35.2983303966032
1790,0,2,40.2983303966032
1790,2,2,33.2983303966032
1791,0,2,49.2983303966032
1791,2,2,29.2983303966032
1789,126,2,53.2983303966032
1791,128,2,136.2983303966032
1791,1143,2,21.2983303966032
1791,1144,2,179.2983303966032
1791,1143,2,21.2983303966032
1791,1144,2,179.2983303966032
1791,1144,2,179.2983303966032
1790,0,2,40.2983303966032
1790,2,2,33.2983303966032
1791,0,2,49.2983303966032
1791,2,2,29.2983303966032
1792,0,2,38.2983303966032
1792,2,2,26.2983303966032
1792,339,2,169.2983303966032
1792,339,2,169.2983303966032
1792,339,2,169.2983303966032
1791,1143,2,21.2983303966032
1791,1144,2,179.2983303966032
1791,1143,2,21.2983303966032
1791,1144,2,179.2983303966032
1791,1144,2,179.2983303966032
1791,0,2,49.2983303966032
1791,2,2,29.2983303966032
1792,0,2,38.2983303966032
1792,2,2,26.2983303966032
1793,0,2,40.2983303966032
1793,2,2,28.2983303966032
1792,339,2,169.2983303966032
1792,474,3,82.2983303966032
1793,474,3,29.2983303966032
1793,475,3,20.2983303966032
1793,476,3,119.2983303966032
1792,727,2,32.2983303966032
1792,728,2,49.2983303966032
1793,727,2,50.2983303966032
1793,728,2,88.2983303966032
1792,727,2,32.2983303966032
1792,728,2,49.2983303966032
1793,727,2,50.2983303966032
1793,728,2,88.2983303966032
1791,1143,2,21.2983303966032
1791,1144,2,179.2983303966032
1791,1143,2,21.2983303966032
1791,1144,2,179.2983303966032
1791,1317,2,20.2983303966032
1792,1317,2,46.2983303966032
1792,1318,2,38.2983303966032
1793,1316,2,67.2983303966032
1793,1317,2,28.2983303966032
1792,0,2,38.2983303966032
1792,2,2,26.2983303966032
1793,0,2,40.2983303966032
1793,2,2,28.2983303966032
1794,0,2,41.2983303966032
1794,2,2,32.2983303966032
1793,106,2,28.2983303966032
1794,106,2,173.2983303966032
1793,106,2,28.2983303966032
1794,106,2,173.2983303966032
1793,106,2,28.2983303966032
1794,106,2,173.2983303966032
1792,474,3,82.2983303966032
1793,474,3,29.2983303966032
1793,475,3,20.2983303966032
1793,476,3,119.2983303966032
1792,727,2,32.2983303966032
1792,728,2,49.2983303966032
1793,727,2,50.2983303966032
1793,728,2,88.2983303966032
1792,727,2,32.2983303966032
1792,728,2,49.2983303966032
1793,727,2,50.2983303966032
1793,728,2,88.2983303966032
1793,0,2,40.2983303966032
1793,2,2,28.2983303966032
1794,0,2,41.2983303966032
1794,2,2,32.2983303966032
1795,0,2,44.2983303966032
1795,2,2,32.2983303966032
1793,106,3,28.2983303966032
1794,106,3,173.2983303966032
1795,105,3,44.2983303966032
1795,106,3,55.2983303966032
1793,106,3,28.2983303966032
1794,106,3,173.2983303966032
1795,105,3,44.2983303966032
1795,106,3,55.2983303966032
1793,106,3,28.2983303966032
1794,106,3,173.2983303966032
1795,106,3,55.2983303966032
1794,0,2,41.2983303966032
1794,2,2,32.2983303966032
1795,0,2,44.2983303966032
1795,2,2,32.2983303966032
1796,0,2,45.2983303966032
1796,2,2,31.2983303966032
1794,106,3,173.2983303966032
1795,105,3,44.2983303966032
1795,106,3,55.2983303966032
1796,105,3,20.2983303966032
1794,106,3,173.2983303966032
1795,105,3,44.2983303966032
1795,106,3,55.2983303966032
1796,105,3,20.2983303966032
1794,106,2,173.2983303966032
1795,106,2,55.2983303966032
1795,677,2,20.2983303966032
1796,676,2,170.2983303966032
1795,1879,3,88.2983303966032
1796,1879,3,165.2983303966032
1795,1879,3,88.2983303966032
1796,1879,3,165.2983303966032
1795,1879,3,88.2983303966032
1796,1879,3,165.2983303966032
1795,0,3,44.2983303966032
1795,2,3,32.2983303966032
1796,0,3,45.2983303966032
1796,2,3,31.2983303966032
1797,0,3,69.2983303966032
1797,2,3,28.2983303966032
1796,676,2,170.2983303966032
1795,677,2,20.2983303966032
1796,676,2,170.2983303966032
1795,677,2,20.2983303966032
1796,676,2,170.2983303966032
1796,917,3,159.2983303966032
1797,918,3,161.2983303966032
1796,917,3,159.2983303966032
1797,918,3,161.2983303966032
1796,1079,2,35.2983303966032
1796,1080,2,81.2983303966032
1797,1079,2,46.2983303966032
1797,1080,2,40.2983303966032
1796,1079,2,35.2983303966032
1796,1080,2,81.2983303966032
1796,1081,2,30.2983303966032
1797,1079,2,46.2983303966032
1797,1080,2,40.2983303966032
1795,1879,3,88.2983303966032
1796,1879,3,165.2983303966032
1795,1879,3,88.2983303966032
1796,1879,3,165.2983303966032
1795,1879,3,88.2983303966032
1796,1879,3,165.2983303966032
1796,0,3,45.2983303966032
1796,2,3,31.2983303966032
1797,0,3,69.2983303966032
1797,2,3,28.2983303966032
1798,0,3,86.2983303966032
1798,2,3,21.2983303966032
1796,917,3,159.2983303966032
1797,918,3,161.2983303966032
1796,917,3,159.2983303966032
1797,918,3,161.2983303966032
1796,1079,2,35.2983303966032
1796,1080,2,81.2983303966032
1797,1079,2,46.2983303966032
1797,1080,2,40.2983303966032
1796,1079,2,35.2983303966032
1796,1080,2,81.2983303966032
1796,1081,2,30.2983303966032
1797,1079,2,46.2983303966032
1797,1080,2,40.2983303966032
1796,1081,2,30.2983303966032
1798,1083,2,159.2983303966032
1798,1083,2,159.2983303966032
1798,1084,2,25.2983303966032
1798,1083,2,159.2983303966032
1798,1084,2,25.2983303966032
1797,1479,2,22.2983303966032
1797,1480,2,78.2983303966032
1798,1478,2,22.2983303966032
1798,1479,2,52.2983303966032
1798,1480,2,29.2983303966032
1797,0,3,69.2983303966032
1797,2,3,28.2983303966032
1798,0,3,86.2983303966032
1798,2,3,21.2983303966032
1799,0,3,51.2983303966032
1799,2,3,26.2983303966032
1798,1083,2,159.2983303966032
1798,1084,2,25.2983303966032
1799,1084,2,26.2983303966032
1798,1083,2,159.2983303966032
1798,1084,2,25.2983303966032
1799,1084,2,26.2983303966032
1799,1085,2,34.2983303966032
1798,1329,2,159.2983303966032
1799,1329,2,35.2983303966032
1798,1329,2,159.2983303966032
1799,1329,2,35.2983303966032
1797,1479,3,22.2983303966032
1797,1480,3,78.2983303966032
1798,1478,3,22.2983303966032
1798,1479,3,52.2983303966032
1798,1480,3,29.2983303966032
1799,1478,3,36.2983303966032
1799,1479,3,28.2983303966032
1798,0,3,86.2983303966032
1798,2,3,21.2983303966032
1799,0,3,51.2983303966032
1799,2,3,26.2983303966032
1800,0,3,45.2983303966032
1800,2,3,30.2983303966032
1800,106,2,21.2983303966032
1800,107,2,171.2983303966032
1800,106,2,21.2983303966032
1800,107,2,171.2983303966032
1798,135,2,182.2983303966032
1800,133,2,22.2983303966032
1798,586,2,79.2983303966032
1799,586,2,38.2983303966032
1800,586,2,54.2983303966032
1800,587,2,24.2983303966032
1798,1083,2,159.2983303966032
1798,1084,2,25.2983303966032
1799,1084,2,26.2983303966032
1798,1083,2,159.2983303966032
1798,1084,2,25.2983303966032
1799,1084,2,26.2983303966032
1799,1085,2,34.2983303966032
1798,1126,2,80.2983303966032
1799,1124,2,20.2983303966032
1799,1126,2,53.2983303966032
1798,1329,2,159.2983303966032
1799,1329,2,35.2983303966032
1798,1329,2,159.2983303966032
1799,1329,2,35.2983303966032
1798,1478,2,22.2983303966032
1798,1479,2,52.2983303966032
1799,1478,2,36.2983303966032
1799,1479,2,28.2983303966032
1800,1478,2,78.2983303966032
1800,1479,2,22.2983303966032
1798,1478,3,22.2983303966032
1798,1479,3,52.2983303966032
1798,1480,3,29.2983303966032
1799,1478,3,36.2983303966032
1799,1479,3,28.2983303966032
1800,1478,3,78.2983303966032
1800,1479,3,22.2983303966032
1798,1483,2,22.2983303966032
1799,1483,2,23.2983303966032
1800,1481,2,27.2983303966032
1800,1482,2,20.2983303966032
1800,1483,2,112.2983303966032
1800,1605,2,167.2983303966032
1800,1607,2,26.2983303966032
1798,1715,2,45.2983303966032
1798,1716,2,23.2983303966032
1799,1715,2,60.2983303966032
1799,1716,2,51.2983303966032
1800,1716,2,23.2983303966032
1799,0,2,51.2983303966032
1799,2,2,26.2983303966032
1800,0,2,45.2983303966032
1800,2,2,30.2983303966032
1801,0,2,39.2983303966032
1801,2,2,32.2983303966032
1800,106,2,21.2983303966032
1800,107,2,171.2983303966032
1800,106,2,21.2983303966032
1800,107,2,171.2983303966032
1799,1148,2,180.2983303966032
1799,1148,2,180.2983303966032
1799,1483,3,23.2983303966032
1800,1481,3,27.2983303966032
1800,1482,3,20.2983303966032
1800,1483,3,112.2983303966032
1801,1481,3,51.2983303966032
1801,1482,3,36.2983303966032
1800,1605,2,167.2983303966032
1800,1605,2,167.2983303966032
1800,1605,2,167.2983303966032
1800,1607,2,26.2983303966032
1800,0,2,45.2983303966032
1800,2,2,30.2983303966032
1801,0,2,39.2983303966032
1801,2,2,32.2983303966032
1802,0,2,46.2983303966032
1802,2,2,24.2983303966032
1800,106,2,21.2983303966032
1800,107,2,171.2983303966032
1800,106,2,21.2983303966032
1800,107,2,171.2983303966032
1800,107,2,171.2983303966032
1800,1605,2,167.2983303966032
1800,1607,2,26.2983303966032
1801,0,2,39.2983303966032
1801,2,2,32.2983303966032
1802,0,2,46.2983303966032
1802,2,2,24.2983303966032
1803,0,2,46.2983303966032
1803,2,2,31.2983303966032
1801,465,2,27.2983303966032
