X,Y,Photon Count,ADU Value
362,1432,2,28.90886930679759
362,1433,2,46.90886930679759
363,1432,2,82.90886930679758
363,1433,2,20.90886930679759
372,1361,2,182.90886930679758
372,1361,2,182.90886930679758
372,1361,2,182.90886930679758
372,1361,2,182.90886930679758
372,1361,2,182.90886930679758
372,1361,2,182.90886930679758
374,918,2,129.90886930679758
374,919,2,33.90886930679759
372,1361,2,182.90886930679758
372,1361,2,182.90886930679758
374,1363,2,21.90886930679759
374,918,2,129.90886930679758
374,919,2,33.90886930679759
375,917,2,27.90886930679759
376,918,2,22.90886930679759
375,701,2,34.90886930679759
376,701,2,79.90886930679758
377,699,2,23.90886930679759
377,700,2,55.90886930679759
377,701,2,24.90886930679759
376,701,2,79.90886930679758
377,699,2,23.90886930679759
377,700,2,55.90886930679759
377,701,2,24.90886930679759
376,701,2,79.90886930679758
376,702,2,21.90886930679759
377,700,2,55.90886930679759
377,701,2,24.90886930679759
378,1241,2,86.90886930679758
378,1242,2,115.90886930679758
378,1241,2,86.90886930679758
378,1242,2,115.90886930679758
378,1304,2,34.90886930679759
379,1304,2,58.90886930679759
379,1306,2,47.90886930679759
380,1305,2,23.90886930679759
380,1306,2,46.90886930679759
379,1304,2,58.90886930679759
379,1306,2,47.90886930679759
380,1305,2,23.90886930679759
380,1306,2,46.90886930679759
381,1306,2,41.90886930679759
380,708,2,24.90886930679759
380,709,2,47.90886930679759
381,709,2,57.90886930679759
382,709,2,57.90886930679759
380,708,2,24.90886930679759
380,709,2,47.90886930679759
381,709,2,57.90886930679759
382,709,2,57.90886930679759
381,1956,2,126.90886930679758
382,1956,2,26.90886930679759
388,1203,2,20.90886930679759
388,1204,2,56.90886930679759
389,1204,2,27.90886930679759
390,1203,2,62.90886930679759
393,1403,2,79.90886930679758
393,1404,2,77.90886930679758
394,1403,2,38.90886930679759
394,968,2,26.90886930679759
394,969,2,29.90886930679759
395,968,2,23.90886930679759
395,969,2,35.90886930679759
396,967,2,68.90886930679758
396,1225,2,42.90886930679759
397,1225,2,35.90886930679759
398,1226,2,142.90886930679758
397,1224,2,22.90886930679759
397,1225,2,35.90886930679759
398,1226,2,142.90886930679758
398,1435,2,27.90886930679759
398,1436,2,25.90886930679759
399,1435,2,81.90886930679758
399,1436,2,84.90886930679758
398,1435,3,27.90886930679759
398,1436,3,25.90886930679759
398,1437,3,48.90886930679759
399,1435,3,81.90886930679758
399,1436,3,84.90886930679758
399,1435,2,81.90886930679758
399,1436,2,84.90886930679758
399,1435,2,81.90886930679758
399,1436,2,84.90886930679758
401,361,2,23.90886930679759
402,360,2,167.90886930679758
401,361,2,23.90886930679759
402,360,2,167.90886930679758
405,183,2,196.90886930679758
405,183,2,196.90886930679758
405,183,2,196.90886930679758
406,1287,2,147.90886930679758
406,1288,2,42.90886930679759
406,1289,2,22.90886930679759
406,1834,2,166.90886930679758
404,1836,2,39.90886930679759
406,1834,2,166.90886930679758
405,183,2,196.90886930679758
406,1287,2,147.90886930679758
406,1288,2,42.90886930679759
407,1288,2,21.90886930679759
406,1287,2,147.90886930679758
406,1288,2,42.90886930679759
406,1289,2,22.90886930679759
407,1288,2,21.90886930679759
406,1834,2,166.90886930679758
406,1834,2,166.90886930679758
406,1287,2,147.90886930679758
406,1288,2,42.90886930679759
407,1288,2,21.90886930679759
406,1834,2,166.90886930679758
406,1834,2,166.90886930679758
409,662,2,142.90886930679758
411,661,2,41.90886930679759
412,1134,2,45.90886930679759
413,1136,2,170.90886930679758
412,1134,2,45.90886930679759
413,1136,2,170.90886930679758
418,621,2,29.90886930679759
420,622,2,174.90886930679758
418,621,2,29.90886930679759
420,622,2,174.90886930679758
419,943,2,20.90886930679759
420,944,2,156.90886930679758
426,1567,2,169.90886930679758
426,1567,2,169.90886930679758
425,114,2,27.90886930679759
427,113,2,167.90886930679758
425,1029,2,197.90886930679758
425,1029,2,197.90886930679758
426,1567,2,169.90886930679758
427,988,2,176.90886930679758
427,990,2,22.90886930679759
426,1567,2,169.90886930679758
426,1567,2,169.90886930679758
427,113,2,167.90886930679758
427,988,2,176.90886930679758
427,990,2,22.90886930679759
432,503,2,93.90886930679758
432,505,2,134.90886930679758
432,503,3,93.90886930679758
432,505,3,134.90886930679758
433,505,3,21.90886930679759
432,503,3,93.90886930679758
432,505,3,134.90886930679758
433,505,3,21.90886930679759
438,1200,3,48.90886930679759
439,1200,3,61.90886930679759
440,1201,3,154.90886930679758
439,1200,2,61.90886930679759
440,1201,2,154.90886930679758
439,1200,2,61.90886930679759
440,1201,2,154.90886930679758
442,1687,2,45.90886930679759
442,1688,2,139.90886930679758
442,1687,2,45.90886930679759
442,1688,2,139.90886930679758
443,738,2,26.90886930679759
443,739,2,64.90886930679758
443,740,2,66.90886930679758
444,739,2,22.90886930679759
445,739,2,21.90886930679759
445,1419,3,154.90886930679758
446,1417,3,21.90886930679759
446,1418,3,96.90886930679758
445,1419,3,154.90886930679758
446,1418,3,96.90886930679758
445,1419,3,154.90886930679758
446,1417,3,21.90886930679759
446,1418,3,96.90886930679758
445,1419,3,154.90886930679758
446,1418,3,96.90886930679758
451,1281,2,22.90886930679759
452,1281,2,49.90886930679759
452,1282,2,55.90886930679759
453,1281,2,27.90886930679759
453,1282,2,24.90886930679759
452,1280,2,26.90886930679759
452,1281,2,49.90886930679759
452,1282,2,55.90886930679759
453,1281,2,27.90886930679759
453,1282,2,24.90886930679759
464,1582,2,34.90886930679759
464,1583,2,127.90886930679758
474,1287,2,116.90886930679758
474,1288,2,72.90886930679758
474,1287,2,116.90886930679758
474,1288,2,72.90886930679758
474,1287,2,116.90886930679758
474,1288,2,72.90886930679758
474,1287,2,116.90886930679758
474,1288,2,72.90886930679758
474,1287,2,116.90886930679758
474,1288,2,72.90886930679758
474,1287,2,116.90886930679758
474,1288,2,72.90886930679758
477,464,2,161.90886930679758
479,464,2,47.90886930679759
477,464,2,161.90886930679758
479,464,2,47.90886930679759
477,464,2,161.90886930679758
479,464,2,47.90886930679759
480,1312,2,24.90886930679759
480,1313,2,121.90886930679758
481,1313,2,101.90886930679758
480,1312,2,24.90886930679759
480,1313,2,121.90886930679758
481,1313,2,101.90886930679758
480,1313,2,121.90886930679758
481,1313,2,101.90886930679758
481,931,2,66.90886930679758
482,933,2,87.90886930679758
480,1312,2,24.90886930679759
480,1313,2,121.90886930679758
481,1313,2,101.90886930679758
480,1312,2,24.90886930679759
480,1313,2,121.90886930679758
481,1313,2,101.90886930679758
480,1313,2,121.90886930679758
481,1313,2,101.90886930679758
485,913,3,123.90886930679758
487,911,3,25.90886930679759
487,912,3,103.90886930679758
485,913,2,123.90886930679758
487,912,2,103.90886930679758
487,1358,2,36.90886930679759
488,1357,2,39.90886930679759
488,1358,2,42.90886930679759
489,1356,2,47.90886930679759
489,1357,2,39.90886930679759
490,1963,2,197.90886930679758
490,1963,2,197.90886930679758
490,31,2,21.90886930679759
491,32,2,198.90886930679758
490,31,2,21.90886930679759
491,32,2,198.90886930679758
491,32,2,198.90886930679758
490,1963,2,197.90886930679758
490,1963,2,197.90886930679758
490,31,2,21.90886930679759
491,32,2,198.90886930679758
490,31,2,21.90886930679759
491,32,2,198.90886930679758
491,32,2,198.90886930679758
490,1963,2,197.90886930679758
492,83,2,55.90886930679759
492,84,2,34.90886930679759
493,83,2,20.90886930679759
493,85,2,107.90886930679758
499,1962,2,153.90886930679758
499,1963,2,33.90886930679759
502,1470,2,173.90886930679758
502,1470,2,173.90886930679758
504,1194,2,157.90886930679758
505,1195,2,21.90886930679759
505,1196,2,59.90886930679759
504,1206,2,54.90886930679759
505,1206,2,60.90886930679759
505,1207,2,35.90886930679759
505,1208,2,49.90886930679759
504,1194,2,157.90886930679758
505,1195,2,21.90886930679759
505,1196,2,59.90886930679759
504,1206,2,54.90886930679759
505,1206,2,60.90886930679759
505,1207,2,35.90886930679759
505,1208,2,49.90886930679759
511,95,2,183.90886930679758
511,95,2,183.90886930679758
511,95,2,183.90886930679758
511,95,2,183.90886930679758
511,95,2,183.90886930679758
511,95,2,183.90886930679758
511,1021,2,78.90886930679758
512,1021,2,33.90886930679759
513,1022,2,101.90886930679758
511,1021,2,78.90886930679758
512,1021,2,33.90886930679759
513,1022,2,101.90886930679758
517,1886,2,172.90886930679758
517,1886,2,172.90886930679758
520,1421,2,64.90886930679758
520,1422,2,66.90886930679758
521,1421,2,62.90886930679759
521,1422,2,25.90886930679759
520,1421,2,64.90886930679758
520,1422,2,66.90886930679758
521,1421,2,62.90886930679759
521,1422,2,25.90886930679759
525,555,2,34.90886930679759
525,556,2,20.90886930679759
525,557,2,58.90886930679759
526,555,2,72.90886930679758
526,557,2,27.90886930679759
526,2002,2,24.90886930679759
527,2002,2,126.90886930679758
527,2003,2,38.90886930679759
526,1140,2,54.90886930679759
527,1140,2,48.90886930679759
527,1141,2,42.90886930679759
528,1141,2,36.90886930679759
526,2002,2,24.90886930679759
527,2002,2,126.90886930679758
527,2003,2,38.90886930679759
527,2002,2,126.90886930679758
527,2003,2,38.90886930679759
527,2002,2,126.90886930679758
527,2003,2,38.90886930679759
529,1248,2,134.90886930679758
530,1250,2,102.90886930679758
529,1251,2,23.90886930679759
530,1250,2,102.90886930679758
530,1252,2,55.90886930679759
529,1248,2,134.90886930679758
530,1250,2,102.90886930679758
529,1251,2,23.90886930679759
530,1250,2,102.90886930679758
530,1252,2,55.90886930679759
537,1665,2,88.90886930679758
537,1666,2,71.90886930679758
538,1665,2,29.90886930679759
537,1665,2,88.90886930679758
537,1666,2,71.90886930679758
538,1665,2,29.90886930679759
552,2036,3,31.90886930679759
553,2034,3,28.90886930679759
553,2035,3,29.90886930679759
553,2036,3,34.90886930679759
554,2036,3,169.90886930679758
552,2036,3,31.90886930679759
553,2035,3,29.90886930679759
553,2036,3,34.90886930679759
554,2036,3,169.90886930679758
552,2036,2,31.90886930679759
553,2036,2,34.90886930679759
554,2036,2,169.90886930679758
553,2034,3,28.90886930679759
553,2035,3,29.90886930679759
553,2036,3,34.90886930679759
554,2036,3,169.90886930679758
553,2035,2,29.90886930679759
553,2036,2,34.90886930679759
554,2036,2,169.90886930679758
553,2036,2,34.90886930679759
554,2036,2,169.90886930679758
559,1197,2,101.90886930679758
560,1195,2,53.90886930679759
560,1196,2,60.90886930679759
559,1197,2,101.90886930679758
560,1196,2,60.90886930679759
561,1196,2,31.90886930679759
573,764,2,166.90886930679758
571,1428,2,111.90886930679758
573,1428,2,57.90886930679759
573,1429,2,23.90886930679759
571,1428,2,111.90886930679758
573,1428,2,57.90886930679759
573,1429,2,23.90886930679759
573,1086,2,26.90886930679759
574,1085,2,25.90886930679759
574,1086,2,83.90886930679758
575,1085,2,79.90886930679758
574,1085,2,25.90886930679759
574,1086,2,83.90886930679758
575,1085,2,79.90886930679758
575,1244,2,115.90886930679758
577,1244,2,54.90886930679759
576,1392,2,50.90886930679759
577,1391,2,50.90886930679759
577,1392,2,31.90886930679759
578,1391,2,67.90886930679758
582,931,2,70.90886930679758
582,932,2,27.90886930679759
583,931,2,31.90886930679759
584,931,2,35.90886930679759
584,932,2,29.90886930679759
584,933,2,20.90886930679759
583,1384,2,70.90886930679758
583,1385,2,89.90886930679758
583,1386,2,25.90886930679759
583,1016,2,170.90886930679758
583,1016,2,170.90886930679758
589,1888,2,179.90886930679758
590,1888,2,38.90886930679759
589,1888,2,179.90886930679758
590,1888,2,38.90886930679759
589,1888,2,179.90886930679758
590,1888,2,38.90886930679759
589,1888,2,179.90886930679758
590,1888,2,38.90886930679759
589,1888,2,179.90886930679758
590,1888,2,38.90886930679759
589,1888,2,179.90886930679758
590,1888,2,38.90886930679759
598,1118,2,172.90886930679758
598,1118,2,172.90886930679758
598,1118,2,172.90886930679758
604,1184,2,55.90886930679759
605,1184,2,21.90886930679759
606,1185,2,150.90886930679758
604,1184,2,55.90886930679759
605,1184,2,21.90886930679759
606,1185,2,150.90886930679758
608,1384,2,64.90886930679758
608,1385,2,43.90886930679759
609,1383,2,31.90886930679759
609,1385,2,69.90886930679758
608,1384,2,64.90886930679758
608,1385,2,43.90886930679759
609,1385,2,69.90886930679758
609,1386,2,35.90886930679759
611,541,2,21.90886930679759
612,540,2,141.90886930679758
612,541,2,35.90886930679759
611,541,2,21.90886930679759
612,540,2,141.90886930679758
612,541,2,35.90886930679759
612,540,2,141.90886930679758
612,541,2,35.90886930679759
612,542,2,47.90886930679759
618,378,2,180.90886930679758
619,377,2,27.90886930679759
618,378,2,180.90886930679758
619,377,2,27.90886930679759
618,378,2,180.90886930679758
619,377,2,27.90886930679759
618,378,2,180.90886930679758
619,377,2,27.90886930679759
618,859,2,20.90886930679759
619,857,2,55.90886930679759
619,858,2,30.90886930679759
620,857,2,46.90886930679759
620,858,2,58.90886930679759
625,1208,2,22.90886930679759
626,1207,2,112.90886930679758
626,1208,2,65.90886930679758
625,1208,2,22.90886930679759
626,1207,2,112.90886930679758
626,1208,2,65.90886930679758
626,1209,2,25.90886930679759
624,1222,2,62.90886930679759
625,1222,2,65.90886930679758
626,1221,2,33.90886930679759
626,1222,2,40.90886930679759
625,1208,2,22.90886930679759
626,1207,2,112.90886930679758
626,1208,2,65.90886930679758
625,1208,2,22.90886930679759
626,1207,2,112.90886930679758
626,1208,2,65.90886930679758
626,1209,2,25.90886930679759
625,1222,3,65.90886930679758
626,1221,3,33.90886930679759
626,1222,3,40.90886930679759
627,1222,3,181.90886930679758
626,1207,2,112.90886930679758
626,1208,2,65.90886930679758
626,1209,2,25.90886930679759
626,1221,3,33.90886930679759
626,1222,3,40.90886930679759
627,1222,3,181.90886930679758
628,1222,3,21.90886930679759
626,1221,3,33.90886930679759
626,1222,3,40.90886930679759
626,1223,3,24.90886930679759
627,1222,3,181.90886930679758
627,1223,3,24.90886930679759
628,1222,3,21.90886930679759
626,1222,3,40.90886930679759
626,1223,3,24.90886930679759
626,1224,3,36.90886930679759
627,1222,3,181.90886930679758
627,1223,3,24.90886930679759
628,1222,3,21.90886930679759
627,1222,2,181.90886930679758
628,1222,2,21.90886930679759
627,1222,2,181.90886930679758
627,1223,2,24.90886930679759
628,1222,2,21.90886930679759
627,1222,2,181.90886930679758
627,1223,2,24.90886930679759
628,1222,2,21.90886930679759
632,1228,2,50.90886930679759
632,1229,2,41.90886930679759
634,1228,2,99.90886930679758
632,1228,2,50.90886930679759
632,1229,2,41.90886930679759
634,1228,2,99.90886930679758
633,1173,2,24.90886930679759
634,1171,2,27.90886930679759
634,1172,2,60.90886930679759
634,1173,2,76.90886930679758
635,1172,2,35.90886930679759
634,1172,2,60.90886930679759
634,1173,2,76.90886930679758
634,1174,2,59.90886930679759
635,1172,2,35.90886930679759
640,803,2,192.90886930679758
640,803,2,192.90886930679758
640,803,2,192.90886930679758
640,803,2,192.90886930679758
641,803,2,20.90886930679759
640,803,2,192.90886930679758
641,803,2,20.90886930679759
640,1421,2,45.90886930679759
640,1422,2,21.90886930679759
641,1422,2,26.90886930679759
642,1420,2,106.90886930679758
643,943,2,177.90886930679758
643,943,2,177.90886930679758
644,943,2,68.90886930679758
643,943,2,177.90886930679758
644,943,2,68.90886930679758
643,943,2,177.90886930679758
644,943,2,68.90886930679758
642,1420,2,106.90886930679758
643,1422,2,22.90886930679759
644,1422,2,61.90886930679759
643,943,2,177.90886930679758
644,943,2,68.90886930679758
643,943,2,177.90886930679758
644,943,2,68.90886930679758
643,1422,2,22.90886930679759
644,1422,2,61.90886930679759
645,1421,2,32.90886930679759
645,1423,2,120.90886930679758
643,1422,2,22.90886930679759
644,1422,2,61.90886930679759
645,1423,2,120.90886930679758
644,1422,3,61.90886930679759
645,1423,3,120.90886930679758
646,1423,3,57.90886930679759
646,1424,3,43.90886930679759
645,1423,2,120.90886930679758
646,1423,2,57.90886930679759
646,1424,2,43.90886930679759
646,1425,2,21.90886930679759
645,1421,3,32.90886930679759
645,1423,3,120.90886930679758
646,1423,3,57.90886930679759
647,1422,3,20.90886930679759
647,1423,3,48.90886930679759
659,1289,2,102.90886930679758
659,1290,2,37.90886930679759
660,1289,2,67.90886930679758
659,853,2,22.90886930679759
659,854,2,42.90886930679759
660,854,2,41.90886930679759
661,854,2,46.90886930679759
661,855,2,59.90886930679759
659,1289,2,102.90886930679758
659,1290,2,37.90886930679759
660,1289,2,67.90886930679758
661,1041,2,61.90886930679759
662,1041,2,121.90886930679758
660,1116,2,33.90886930679759
660,1118,2,20.90886930679759
661,1116,2,28.90886930679759
661,1117,2,55.90886930679759
662,1117,2,62.90886930679759
661,1115,2,52.90886930679759
661,1116,2,28.90886930679759
661,1117,2,55.90886930679759
662,1117,2,62.90886930679759
662,1041,2,121.90886930679758
664,1042,2,52.90886930679759
662,1041,2,121.90886930679758
664,1042,2,52.90886930679759
662,1421,3,47.90886930679759
662,1422,3,70.90886930679758
663,1422,3,115.90886930679758
664,1422,3,55.90886930679759
662,1421,3,47.90886930679759
662,1422,3,70.90886930679758
663,1422,3,115.90886930679758
664,1422,3,55.90886930679759
662,1422,2,70.90886930679758
663,1422,2,115.90886930679758
664,1422,2,55.90886930679759
663,422,2,48.90886930679759
665,421,2,158.90886930679758
663,422,2,48.90886930679759
665,421,2,158.90886930679758
674,2001,2,30.90886930679759
675,2000,2,45.90886930679759
675,2001,2,90.90886930679758
675,2002,2,35.90886930679759
674,1416,2,20.90886930679759
674,1417,2,130.90886930679758
676,1418,2,39.90886930679759
674,2001,2,30.90886930679759
675,2000,2,45.90886930679759
675,2001,2,90.90886930679758
675,1207,2,125.90886930679758
677,1205,2,55.90886930679759
677,1206,2,42.90886930679759
677,1205,2,55.90886930679759
678,1203,2,75.90886930679758
